;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
7836;783500;-113.521E-12;-107.215E-12;-122.982E-12;-138.748E-12;-146.632E-12;-159.245E-12;-190.779E-12;-204.969E-12;-230.196E-12;-242.810E-12;-260.153E-12;-271.190E-12;-285.380E-12;-301.147E-12;-324.797E-12;-335.834E-12;-368.945E-12;-439.895E-12;-438.319E-12;-537.650E-12;-629.098E-12;-689.012E-12;-1.244E-9;-5.009E-9;-7.824E-9;-6.567E-9;-6.064E-9;-5.890E-9;-5.946E-9
7837;783600;-118.251E-12;-93.024E-12;-116.675E-12;-141.902E-12;-146.632E-12;-162.399E-12;-178.166E-12;-203.392E-12;-225.466E-12;-234.926E-12;-261.730E-12;-277.497E-12;-286.957E-12;-302.724E-12;-326.374E-12;-340.564E-12;-362.638E-12;-439.895E-12;-438.319E-12;-542.380E-12;-619.638E-12;-676.398E-12;-1.242E-9;-5.006E-9;-7.819E-9;-6.573E-9;-6.069E-9;-5.890E-9;-5.946E-9
7838;783700;-108.791E-12;-111.945E-12;-105.638E-12;-137.172E-12;-149.785E-12;-160.822E-12;-186.049E-12;-206.546E-12;-228.619E-12;-244.386E-12;-252.270E-12;-288.534E-12;-294.840E-12;-305.877E-12;-323.221E-12;-345.294E-12;-368.945E-12;-432.012E-12;-446.202E-12;-545.533E-12;-630.674E-12;-685.858E-12;-1.230E-9;-5.003E-9;-7.812E-9;-6.573E-9;-6.062E-9;-5.887E-9;-5.950E-9
7839;783800;-111.945E-12;-107.215E-12;-108.791E-12;-141.902E-12;-156.092E-12;-167.129E-12;-187.626E-12;-195.509E-12;-214.429E-12;-230.196E-12;-260.153E-12;-274.343E-12;-294.840E-12;-304.300E-12;-343.718E-12;-334.257E-12;-357.908E-12;-427.282E-12;-443.049E-12;-545.533E-12;-632.251E-12;-698.472E-12;-1.230E-9;-5.001E-9;-7.811E-9;-6.570E-9;-6.062E-9;-5.881E-9;-5.958E-9
7840;783900;-105.638E-12;-121.405E-12;-110.368E-12;-135.595E-12;-149.785E-12;-167.129E-12;-182.896E-12;-203.392E-12;-225.466E-12;-241.233E-12;-257.000E-12;-275.920E-12;-285.380E-12;-305.877E-12;-342.141E-12;-343.718E-12;-372.098E-12;-444.625E-12;-446.202E-12;-540.803E-12;-629.098E-12;-687.435E-12;-1.241E-9;-5.011E-9;-7.827E-9;-6.570E-9;-6.056E-9;-5.881E-9;-5.952E-9
7841;784000;-108.791E-12;-115.098E-12;-122.982E-12;-145.055E-12;-149.785E-12;-175.012E-12;-178.166E-12;-195.509E-12;-220.736E-12;-239.656E-12;-252.270E-12;-275.920E-12;-297.994E-12;-297.994E-12;-315.337E-12;-332.681E-12;-373.675E-12;-444.625E-12;-439.895E-12;-534.497E-12;-622.791E-12;-682.705E-12;-1.233E-9;-5.004E-9;-7.825E-9;-6.567E-9;-6.056E-9;-5.868E-9;-5.950E-9
7842;784100;-102.485E-12;-104.061E-12;-115.098E-12;-135.595E-12;-145.055E-12;-181.319E-12;-192.356E-12;-198.662E-12;-230.196E-12;-236.503E-12;-266.460E-12;-269.613E-12;-293.264E-12;-313.761E-12;-327.951E-12;-337.411E-12;-368.945E-12;-441.472E-12;-446.202E-12;-543.957E-12;-619.638E-12;-682.705E-12;-1.230E-9;-5.014E-9;-7.812E-9;-6.565E-9;-6.061E-9;-5.879E-9;-5.955E-9
7843;784200;-107.215E-12;-110.368E-12;-116.675E-12;-138.748E-12;-157.669E-12;-171.859E-12;-189.202E-12;-208.123E-12;-222.313E-12;-238.080E-12;-260.153E-12;-279.073E-12;-283.803E-12;-307.454E-12;-334.257E-12;-335.834E-12;-361.061E-12;-432.012E-12;-454.086E-12;-547.110E-12;-624.368E-12;-695.319E-12;-1.238E-9;-5.012E-9;-7.819E-9;-6.570E-9;-6.067E-9;-5.889E-9;-5.944E-9
7844;784300;-110.368E-12;-113.521E-12;-116.675E-12;-143.478E-12;-135.595E-12;-157.669E-12;-187.626E-12;-214.429E-12;-222.313E-12;-230.196E-12;-257.000E-12;-272.767E-12;-290.110E-12;-313.761E-12;-329.527E-12;-342.141E-12;-361.061E-12;-443.049E-12;-450.932E-12;-543.957E-12;-614.908E-12;-693.742E-12;-1.239E-9;-5.003E-9;-7.817E-9;-6.583E-9;-6.064E-9;-5.879E-9;-5.946E-9
7845;784400;-115.098E-12;-108.791E-12;-107.215E-12;-138.748E-12;-148.208E-12;-170.282E-12;-198.662E-12;-197.086E-12;-228.619E-12;-234.926E-12;-258.577E-12;-274.343E-12;-288.534E-12;-315.337E-12;-316.914E-12;-340.564E-12;-378.405E-12;-436.742E-12;-446.202E-12;-537.650E-12;-619.638E-12;-693.742E-12;-1.239E-9;-5.011E-9;-7.820E-9;-6.575E-9;-6.059E-9;-5.875E-9;-5.952E-9
7846;784500;-115.098E-12;-111.945E-12;-116.675E-12;-134.018E-12;-151.362E-12;-163.975E-12;-184.472E-12;-198.662E-12;-220.736E-12;-242.810E-12;-252.270E-12;-279.073E-12;-282.227E-12;-309.030E-12;-313.761E-12;-342.141E-12;-368.945E-12;-435.165E-12;-443.049E-12;-540.803E-12;-619.638E-12;-693.742E-12;-1.244E-9;-5.004E-9;-7.812E-9;-6.572E-9;-6.066E-9;-5.876E-9;-5.947E-9
7847;784600;-119.828E-12;-107.215E-12;-118.251E-12;-129.288E-12;-138.748E-12;-159.245E-12;-193.932E-12;-201.816E-12;-230.196E-12;-247.540E-12;-257.000E-12;-280.650E-12;-272.767E-12;-320.067E-12;-321.644E-12;-337.411E-12;-364.214E-12;-428.859E-12;-432.012E-12;-548.687E-12;-624.368E-12;-693.742E-12;-1.252E-9;-5.003E-9;-7.819E-9;-6.562E-9;-6.062E-9;-5.902E-9;-5.939E-9
7848;784700;-111.945E-12;-115.098E-12;-115.098E-12;-137.172E-12;-154.515E-12;-160.822E-12;-190.779E-12;-209.699E-12;-234.926E-12;-244.386E-12;-264.883E-12;-275.920E-12;-290.110E-12;-312.184E-12;-318.491E-12;-348.448E-12;-357.908E-12;-438.319E-12;-450.932E-12;-540.803E-12;-616.484E-12;-681.128E-12;-1.233E-9;-4.993E-9;-7.819E-9;-6.575E-9;-6.072E-9;-5.875E-9;-5.939E-9
7849;784800;-110.368E-12;-105.638E-12;-115.098E-12;-138.748E-12;-151.362E-12;-162.399E-12;-179.742E-12;-204.969E-12;-234.926E-12;-238.080E-12;-249.116E-12;-258.577E-12;-286.957E-12;-313.761E-12;-320.067E-12;-340.564E-12;-361.061E-12;-436.742E-12;-447.779E-12;-540.803E-12;-613.331E-12;-692.165E-12;-1.239E-9;-4.995E-9;-7.824E-9;-6.572E-9;-6.061E-9;-5.876E-9;-5.946E-9
7850;784900;-107.215E-12;-108.791E-12;-115.098E-12;-127.712E-12;-145.055E-12;-175.012E-12;-189.202E-12;-204.969E-12;-228.619E-12;-242.810E-12;-257.000E-12;-280.650E-12;-291.687E-12;-307.454E-12;-338.988E-12;-332.681E-12;-368.945E-12;-443.049E-12;-427.282E-12;-542.380E-12;-633.828E-12;-689.012E-12;-1.247E-9;-4.993E-9;-7.825E-9;-6.570E-9;-6.054E-9;-5.894E-9;-5.943E-9
7851;785000;-105.638E-12;-113.521E-12;-115.098E-12;-137.172E-12;-154.515E-12;-167.129E-12;-187.626E-12;-203.392E-12;-227.043E-12;-234.926E-12;-261.730E-12;-275.920E-12;-288.534E-12;-301.147E-12;-332.681E-12;-340.564E-12;-370.521E-12;-430.435E-12;-428.859E-12;-539.227E-12;-627.521E-12;-687.435E-12;-1.239E-9;-4.998E-9;-7.812E-9;-6.567E-9;-6.066E-9;-5.889E-9;-5.941E-9
7852;785100;-111.945E-12;-110.368E-12;-110.368E-12;-135.595E-12;-152.939E-12;-168.705E-12;-184.472E-12;-201.816E-12;-219.159E-12;-241.233E-12;-260.153E-12;-272.767E-12;-294.840E-12;-310.607E-12;-337.411E-12;-335.834E-12;-367.368E-12;-441.472E-12;-439.895E-12;-539.227E-12;-625.944E-12;-689.012E-12;-1.244E-9;-4.998E-9;-7.830E-9;-6.576E-9;-6.070E-9;-5.876E-9;-5.944E-9
7853;785200;-111.945E-12;-108.791E-12;-118.251E-12;-134.018E-12;-157.669E-12;-165.552E-12;-182.896E-12;-200.239E-12;-214.429E-12;-244.386E-12;-261.730E-12;-260.153E-12;-297.994E-12;-310.607E-12;-316.914E-12;-331.104E-12;-368.945E-12;-432.012E-12;-447.779E-12;-536.073E-12;-632.251E-12;-703.202E-12;-1.242E-9;-5.001E-9;-7.824E-9;-6.570E-9;-6.066E-9;-5.875E-9;-5.941E-9
7854;785300;-110.368E-12;-111.945E-12;-124.558E-12;-132.442E-12;-152.939E-12;-173.435E-12;-193.932E-12;-198.662E-12;-222.313E-12;-236.503E-12;-257.000E-12;-269.613E-12;-283.803E-12;-312.184E-12;-320.067E-12;-342.141E-12;-364.214E-12;-435.165E-12;-446.202E-12;-537.650E-12;-636.981E-12;-673.245E-12;-1.239E-9;-5.008E-9;-7.822E-9;-6.573E-9;-6.064E-9;-5.881E-9;-5.949E-9
7855;785400;-110.368E-12;-113.521E-12;-116.675E-12;-141.902E-12;-149.785E-12;-159.245E-12;-189.202E-12;-197.086E-12;-222.313E-12;-236.503E-12;-260.153E-12;-269.613E-12;-293.264E-12;-305.877E-12;-332.681E-12;-334.257E-12;-368.945E-12;-432.012E-12;-435.165E-12;-548.687E-12;-621.214E-12;-689.012E-12;-1.233E-9;-5.003E-9;-7.812E-9;-6.575E-9;-6.061E-9;-5.887E-9;-5.946E-9
7856;785500;-121.405E-12;-110.368E-12;-111.945E-12;-134.018E-12;-152.939E-12;-173.435E-12;-195.509E-12;-197.086E-12;-231.773E-12;-249.116E-12;-260.153E-12;-280.650E-12;-283.803E-12;-315.337E-12;-327.951E-12;-335.834E-12;-375.251E-12;-443.049E-12;-446.202E-12;-543.957E-12;-627.521E-12;-701.625E-12;-1.238E-9;-5.000E-9;-7.812E-9;-6.572E-9;-6.066E-9;-5.883E-9;-5.944E-9
7857;785600;-111.945E-12;-100.908E-12;-119.828E-12;-132.442E-12;-148.208E-12;-167.129E-12;-189.202E-12;-203.392E-12;-230.196E-12;-228.619E-12;-261.730E-12;-285.380E-12;-280.650E-12;-309.030E-12;-332.681E-12;-331.104E-12;-368.945E-12;-441.472E-12;-438.319E-12;-548.687E-12;-633.828E-12;-703.202E-12;-1.235E-9;-4.993E-9;-7.816E-9;-6.573E-9;-6.067E-9;-5.881E-9;-5.946E-9
7858;785700;-118.251E-12;-105.638E-12;-110.368E-12;-134.018E-12;-152.939E-12;-171.859E-12;-179.742E-12;-197.086E-12;-234.926E-12;-230.196E-12;-268.037E-12;-271.190E-12;-286.957E-12;-301.147E-12;-329.527E-12;-340.564E-12;-372.098E-12;-436.742E-12;-444.625E-12;-550.263E-12;-621.214E-12;-689.012E-12;-1.239E-9;-5.003E-9;-7.820E-9;-6.570E-9;-6.059E-9;-5.889E-9;-5.943E-9
7859;785800;-104.061E-12;-113.521E-12;-115.098E-12;-121.405E-12;-145.055E-12;-175.012E-12;-175.012E-12;-208.123E-12;-223.889E-12;-242.810E-12;-252.270E-12;-269.613E-12;-299.570E-12;-302.724E-12;-335.834E-12;-338.988E-12;-356.331E-12;-428.859E-12;-447.779E-12;-556.570E-12;-625.944E-12;-687.435E-12;-1.241E-9;-5.009E-9;-7.814E-9;-6.567E-9;-6.081E-9;-5.886E-9;-5.950E-9
7860;785900;-113.521E-12;-111.945E-12;-116.675E-12;-122.982E-12;-151.362E-12;-167.129E-12;-184.472E-12;-206.546E-12;-231.773E-12;-245.963E-12;-268.037E-12;-286.957E-12;-279.073E-12;-305.877E-12;-324.797E-12;-343.718E-12;-368.945E-12;-427.282E-12;-436.742E-12;-545.533E-12;-630.674E-12;-685.858E-12;-1.231E-9;-4.995E-9;-7.827E-9;-6.581E-9;-6.072E-9;-5.872E-9;-5.947E-9
7861;786000;-115.098E-12;-107.215E-12;-126.135E-12;-122.982E-12;-152.939E-12;-159.245E-12;-190.779E-12;-209.699E-12;-227.043E-12;-241.233E-12;-268.037E-12;-280.650E-12;-282.227E-12;-301.147E-12;-329.527E-12;-350.024E-12;-362.638E-12;-436.742E-12;-444.625E-12;-539.227E-12;-624.368E-12;-687.435E-12;-1.235E-9;-5.008E-9;-7.828E-9;-6.568E-9;-6.069E-9;-5.870E-9;-5.946E-9
7862;786100;-104.061E-12;-115.098E-12;-118.251E-12;-132.442E-12;-148.208E-12;-160.822E-12;-190.779E-12;-206.546E-12;-216.006E-12;-233.350E-12;-260.153E-12;-272.767E-12;-286.957E-12;-307.454E-12;-332.681E-12;-337.411E-12;-365.791E-12;-433.589E-12;-444.625E-12;-548.687E-12;-636.981E-12;-685.858E-12;-1.241E-9;-5.004E-9;-7.817E-9;-6.575E-9;-6.056E-9;-5.889E-9;-5.938E-9
7863;786200;-107.215E-12;-122.982E-12;-115.098E-12;-145.055E-12;-157.669E-12;-176.589E-12;-186.049E-12;-203.392E-12;-228.619E-12;-241.233E-12;-261.730E-12;-274.343E-12;-290.110E-12;-302.724E-12;-338.988E-12;-338.988E-12;-361.061E-12;-424.129E-12;-441.472E-12;-543.957E-12;-622.791E-12;-689.012E-12;-1.242E-9;-5.012E-9;-7.822E-9;-6.567E-9;-6.066E-9;-5.892E-9;-5.954E-9
7864;786300;-107.215E-12;-121.405E-12;-116.675E-12;-129.288E-12;-154.515E-12;-173.435E-12;-189.202E-12;-209.699E-12;-214.429E-12;-250.693E-12;-260.153E-12;-274.343E-12;-282.227E-12;-305.877E-12;-324.797E-12;-340.564E-12;-367.368E-12;-441.472E-12;-455.662E-12;-534.497E-12;-629.098E-12;-685.858E-12;-1.242E-9;-5.009E-9;-7.828E-9;-6.564E-9;-6.064E-9;-5.875E-9;-5.954E-9
7865;786400;-116.675E-12;-100.908E-12;-113.521E-12;-135.595E-12;-151.362E-12;-159.245E-12;-186.049E-12;-208.123E-12;-228.619E-12;-239.656E-12;-257.000E-12;-272.767E-12;-282.227E-12;-299.570E-12;-327.951E-12;-351.601E-12;-365.791E-12;-441.472E-12;-458.816E-12;-537.650E-12;-619.638E-12;-687.435E-12;-1.236E-9;-5.001E-9;-7.825E-9;-6.573E-9;-6.070E-9;-5.879E-9;-5.938E-9
7866;786500;-111.945E-12;-111.945E-12;-116.675E-12;-141.902E-12;-152.939E-12;-160.822E-12;-197.086E-12;-198.662E-12;-222.313E-12;-236.503E-12;-260.153E-12;-275.920E-12;-293.264E-12;-315.337E-12;-332.681E-12;-331.104E-12;-362.638E-12;-436.742E-12;-463.546E-12;-547.110E-12;-619.638E-12;-698.472E-12;-1.244E-9;-4.987E-9;-7.814E-9;-6.589E-9;-6.059E-9;-5.881E-9;-5.939E-9
7867;786600;-122.982E-12;-100.908E-12;-118.251E-12;-134.018E-12;-151.362E-12;-162.399E-12;-197.086E-12;-208.123E-12;-222.313E-12;-245.963E-12;-258.577E-12;-263.307E-12;-288.534E-12;-307.454E-12;-331.104E-12;-343.718E-12;-364.214E-12;-446.202E-12;-450.932E-12;-548.687E-12;-630.674E-12;-689.012E-12;-1.239E-9;-5.001E-9;-7.819E-9;-6.570E-9;-6.064E-9;-5.887E-9;-5.946E-9
7868;786700;-116.675E-12;-113.521E-12;-121.405E-12;-130.865E-12;-143.478E-12;-167.129E-12;-187.626E-12;-201.816E-12;-230.196E-12;-238.080E-12;-258.577E-12;-275.920E-12;-285.380E-12;-299.570E-12;-332.681E-12;-351.601E-12;-356.331E-12;-438.319E-12;-441.472E-12;-545.533E-12;-622.791E-12;-692.165E-12;-1.244E-9;-5.012E-9;-7.819E-9;-6.559E-9;-6.061E-9;-5.881E-9;-5.944E-9
7869;786800;-111.945E-12;-105.638E-12;-107.215E-12;-135.595E-12;-140.325E-12;-176.589E-12;-193.932E-12;-209.699E-12;-220.736E-12;-238.080E-12;-264.883E-12;-279.073E-12;-283.803E-12;-297.994E-12;-321.644E-12;-354.754E-12;-364.214E-12;-432.012E-12;-436.742E-12;-543.957E-12;-622.791E-12;-692.165E-12;-1.247E-9;-5.003E-9;-7.819E-9;-6.573E-9;-6.069E-9;-5.881E-9;-5.950E-9
7870;786900;-107.215E-12;-105.638E-12;-118.251E-12;-137.172E-12;-149.785E-12;-171.859E-12;-189.202E-12;-222.313E-12;-238.080E-12;-236.503E-12;-253.846E-12;-279.073E-12;-291.687E-12;-316.914E-12;-324.797E-12;-345.294E-12;-376.828E-12;-438.319E-12;-449.356E-12;-540.803E-12;-640.135E-12;-674.822E-12;-1.231E-9;-5.003E-9;-7.822E-9;-6.576E-9;-6.070E-9;-5.884E-9;-5.947E-9
7871;787000;-116.675E-12;-105.638E-12;-113.521E-12;-156.092E-12;-149.785E-12;-170.282E-12;-184.472E-12;-195.509E-12;-217.583E-12;-239.656E-12;-255.423E-12;-280.650E-12;-279.073E-12;-320.067E-12;-342.141E-12;-342.141E-12;-357.908E-12;-441.472E-12;-461.969E-12;-548.687E-12;-636.981E-12;-685.858E-12;-1.233E-9;-5.004E-9;-7.816E-9;-6.568E-9;-6.058E-9;-5.889E-9;-5.949E-9
7872;787100;-119.828E-12;-108.791E-12;-111.945E-12;-127.712E-12;-146.632E-12;-175.012E-12;-184.472E-12;-209.699E-12;-220.736E-12;-239.656E-12;-263.307E-12;-279.073E-12;-286.957E-12;-310.607E-12;-327.951E-12;-332.681E-12;-362.638E-12;-433.589E-12;-463.546E-12;-547.110E-12;-629.098E-12;-684.282E-12;-1.227E-9;-5.012E-9;-7.812E-9;-6.562E-9;-6.059E-9;-5.878E-9;-5.949E-9
7873;787200;-122.982E-12;-105.638E-12;-118.251E-12;-132.442E-12;-143.478E-12;-167.129E-12;-181.319E-12;-206.546E-12;-227.043E-12;-236.503E-12;-255.423E-12;-282.227E-12;-280.650E-12;-310.607E-12;-329.527E-12;-337.411E-12;-375.251E-12;-430.435E-12;-449.356E-12;-548.687E-12;-622.791E-12;-690.588E-12;-1.231E-9;-5.009E-9;-7.814E-9;-6.565E-9;-6.064E-9;-5.873E-9;-5.944E-9
7874;787300;-110.368E-12;-107.215E-12;-108.791E-12;-137.172E-12;-154.515E-12;-160.822E-12;-181.319E-12;-212.853E-12;-231.773E-12;-231.773E-12;-261.730E-12;-266.460E-12;-290.110E-12;-304.300E-12;-331.104E-12;-342.141E-12;-370.521E-12;-428.859E-12;-444.625E-12;-543.957E-12;-618.061E-12;-695.319E-12;-1.235E-9;-5.000E-9;-7.822E-9;-6.562E-9;-6.067E-9;-5.881E-9;-5.938E-9
7875;787400;-100.908E-12;-110.368E-12;-113.521E-12;-141.902E-12;-151.362E-12;-168.705E-12;-170.282E-12;-211.276E-12;-217.583E-12;-236.503E-12;-253.846E-12;-271.190E-12;-283.803E-12;-307.454E-12;-321.644E-12;-343.718E-12;-373.675E-12;-428.859E-12;-444.625E-12;-545.533E-12;-629.098E-12;-692.165E-12;-1.231E-9;-4.995E-9;-7.819E-9;-6.564E-9;-6.059E-9;-5.876E-9;-5.939E-9
7876;787500;-102.485E-12;-107.215E-12;-119.828E-12;-137.172E-12;-146.632E-12;-176.589E-12;-168.705E-12;-198.662E-12;-225.466E-12;-236.503E-12;-257.000E-12;-263.307E-12;-290.110E-12;-304.300E-12;-320.067E-12;-350.024E-12;-356.331E-12;-441.472E-12;-444.625E-12;-542.380E-12;-619.638E-12;-684.282E-12;-1.235E-9;-4.998E-9;-7.833E-9;-6.580E-9;-6.067E-9;-5.884E-9;-5.950E-9
7877;787600;-113.521E-12;-105.638E-12;-110.368E-12;-134.018E-12;-143.478E-12;-165.552E-12;-182.896E-12;-201.816E-12;-230.196E-12;-241.233E-12;-263.307E-12;-274.343E-12;-290.110E-12;-297.994E-12;-329.527E-12;-348.448E-12;-364.214E-12;-441.472E-12;-433.589E-12;-537.650E-12;-624.368E-12;-696.895E-12;-1.238E-9;-5.006E-9;-7.822E-9;-6.562E-9;-6.072E-9;-5.886E-9;-5.952E-9
7878;787700;-107.215E-12;-113.521E-12;-108.791E-12;-132.442E-12;-151.362E-12;-148.208E-12;-193.932E-12;-198.662E-12;-228.619E-12;-231.773E-12;-258.577E-12;-279.073E-12;-290.110E-12;-313.761E-12;-324.797E-12;-340.564E-12;-362.638E-12;-435.165E-12;-452.509E-12;-545.533E-12;-621.214E-12;-689.012E-12;-1.236E-9;-5.004E-9;-7.822E-9;-6.573E-9;-6.070E-9;-5.879E-9;-5.943E-9
7879;787800;-113.521E-12;-113.521E-12;-122.982E-12;-130.865E-12;-143.478E-12;-162.399E-12;-178.166E-12;-201.816E-12;-225.466E-12;-241.233E-12;-257.000E-12;-269.613E-12;-285.380E-12;-313.761E-12;-332.681E-12;-334.257E-12;-378.405E-12;-433.589E-12;-449.356E-12;-539.227E-12;-625.944E-12;-706.355E-12;-1.249E-9;-5.012E-9;-7.817E-9;-6.570E-9;-6.077E-9;-5.875E-9;-5.946E-9
7880;787900;-110.368E-12;-118.251E-12;-110.368E-12;-146.632E-12;-140.325E-12;-168.705E-12;-190.779E-12;-193.932E-12;-230.196E-12;-228.619E-12;-249.116E-12;-263.307E-12;-286.957E-12;-309.030E-12;-321.644E-12;-351.601E-12;-373.675E-12;-435.165E-12;-450.932E-12;-543.957E-12;-622.791E-12;-701.625E-12;-1.239E-9;-5.009E-9;-7.814E-9;-6.581E-9;-6.075E-9;-5.875E-9;-5.946E-9
7881;788000;-110.368E-12;-116.675E-12;-121.405E-12;-134.018E-12;-151.362E-12;-165.552E-12;-181.319E-12;-209.699E-12;-223.889E-12;-233.350E-12;-255.423E-12;-264.883E-12;-294.840E-12;-302.724E-12;-327.951E-12;-343.718E-12;-368.945E-12;-430.435E-12;-465.122E-12;-547.110E-12;-627.521E-12;-685.858E-12;-1.235E-9;-5.019E-9;-7.817E-9;-6.578E-9;-6.059E-9;-5.884E-9;-5.957E-9
7882;788100;-119.828E-12;-105.638E-12;-118.251E-12;-132.442E-12;-159.245E-12;-171.859E-12;-192.356E-12;-206.546E-12;-228.619E-12;-231.773E-12;-252.270E-12;-277.497E-12;-285.380E-12;-316.914E-12;-334.257E-12;-342.141E-12;-367.368E-12;-422.552E-12;-446.202E-12;-548.687E-12;-630.674E-12;-682.705E-12;-1.233E-9;-5.009E-9;-7.831E-9;-6.565E-9;-6.070E-9;-5.873E-9;-5.946E-9
7883;788200;-116.675E-12;-116.675E-12;-118.251E-12;-129.288E-12;-145.055E-12;-154.515E-12;-182.896E-12;-203.392E-12;-228.619E-12;-236.503E-12;-253.846E-12;-279.073E-12;-294.840E-12;-316.914E-12;-332.681E-12;-345.294E-12;-373.675E-12;-430.435E-12;-457.239E-12;-554.993E-12;-633.828E-12;-687.435E-12;-1.236E-9;-4.998E-9;-7.822E-9;-6.568E-9;-6.073E-9;-5.867E-9;-5.952E-9
7884;788300;-116.675E-12;-102.485E-12;-110.368E-12;-129.288E-12;-154.515E-12;-159.245E-12;-179.742E-12;-203.392E-12;-220.736E-12;-245.963E-12;-253.846E-12;-277.497E-12;-288.534E-12;-316.914E-12;-312.184E-12;-346.871E-12;-372.098E-12;-439.895E-12;-457.239E-12;-543.957E-12;-636.981E-12;-685.858E-12;-1.258E-9;-4.997E-9;-7.824E-9;-6.572E-9;-6.069E-9;-5.884E-9;-5.958E-9
7885;788400;-111.945E-12;-108.791E-12;-118.251E-12;-138.748E-12;-154.515E-12;-171.859E-12;-182.896E-12;-211.276E-12;-220.736E-12;-230.196E-12;-252.270E-12;-272.767E-12;-288.534E-12;-305.877E-12;-326.374E-12;-345.294E-12;-365.791E-12;-433.589E-12;-439.895E-12;-542.380E-12;-627.521E-12;-698.472E-12;-1.239E-9;-5.008E-9;-7.828E-9;-6.575E-9;-6.066E-9;-5.881E-9;-5.944E-9
7886;788500;-118.251E-12;-115.098E-12;-111.945E-12;-137.172E-12;-148.208E-12;-171.859E-12;-184.472E-12;-192.356E-12;-233.350E-12;-241.233E-12;-245.963E-12;-274.343E-12;-293.264E-12;-310.607E-12;-332.681E-12;-335.834E-12;-373.675E-12;-432.012E-12;-444.625E-12;-539.227E-12;-619.638E-12;-703.202E-12;-1.239E-9;-5.008E-9;-7.819E-9;-6.567E-9;-6.064E-9;-5.878E-9;-5.946E-9
7887;788600;-122.982E-12;-108.791E-12;-108.791E-12;-140.325E-12;-141.902E-12;-168.705E-12;-176.589E-12;-204.969E-12;-222.313E-12;-242.810E-12;-253.846E-12;-279.073E-12;-288.534E-12;-310.607E-12;-318.491E-12;-334.257E-12;-361.061E-12;-433.589E-12;-433.589E-12;-556.570E-12;-622.791E-12;-692.165E-12;-1.249E-9;-5.012E-9;-7.817E-9;-6.572E-9;-6.066E-9;-5.879E-9;-5.944E-9
7888;788700;-116.675E-12;-104.061E-12;-116.675E-12;-134.018E-12;-149.785E-12;-173.435E-12;-184.472E-12;-204.969E-12;-228.619E-12;-241.233E-12;-245.963E-12;-274.343E-12;-282.227E-12;-304.300E-12;-326.374E-12;-342.141E-12;-351.601E-12;-433.589E-12;-443.049E-12;-542.380E-12;-629.098E-12;-687.435E-12;-1.246E-9;-5.008E-9;-7.828E-9;-6.573E-9;-6.059E-9;-5.876E-9;-5.947E-9
7889;788800;-99.331E-12;-110.368E-12;-118.251E-12;-134.018E-12;-146.632E-12;-176.589E-12;-182.896E-12;-201.816E-12;-228.619E-12;-233.350E-12;-249.116E-12;-261.730E-12;-294.840E-12;-307.454E-12;-334.257E-12;-346.871E-12;-367.368E-12;-446.202E-12;-446.202E-12;-531.343E-12;-624.368E-12;-690.588E-12;-1.241E-9;-4.993E-9;-7.824E-9;-6.570E-9;-6.064E-9;-5.879E-9;-5.949E-9
7890;788900;-107.215E-12;-104.061E-12;-121.405E-12;-145.055E-12;-140.325E-12;-175.012E-12;-181.319E-12;-209.699E-12;-230.196E-12;-234.926E-12;-255.423E-12;-264.883E-12;-302.724E-12;-309.030E-12;-310.607E-12;-337.411E-12;-367.368E-12;-447.779E-12;-458.816E-12;-547.110E-12;-627.521E-12;-692.165E-12;-1.257E-9;-4.998E-9;-7.814E-9;-6.564E-9;-6.059E-9;-5.881E-9;-5.954E-9
7891;789000;-118.251E-12;-105.638E-12;-130.865E-12;-137.172E-12;-156.092E-12;-171.859E-12;-186.049E-12;-206.546E-12;-227.043E-12;-234.926E-12;-264.883E-12;-260.153E-12;-290.110E-12;-307.454E-12;-326.374E-12;-342.141E-12;-357.908E-12;-444.625E-12;-443.049E-12;-542.380E-12;-640.135E-12;-695.319E-12;-1.246E-9;-5.003E-9;-7.820E-9;-6.573E-9;-6.062E-9;-5.875E-9;-5.957E-9
7892;789100;-111.945E-12;-113.521E-12;-122.982E-12;-138.748E-12;-152.939E-12;-173.435E-12;-184.472E-12;-209.699E-12;-220.736E-12;-241.233E-12;-247.540E-12;-272.767E-12;-293.264E-12;-310.607E-12;-329.527E-12;-343.718E-12;-356.331E-12;-439.895E-12;-443.049E-12;-537.650E-12;-627.521E-12;-700.049E-12;-1.231E-9;-5.006E-9;-7.822E-9;-6.572E-9;-6.069E-9;-5.884E-9;-5.950E-9
7893;789200;-111.945E-12;-108.791E-12;-121.405E-12;-134.018E-12;-151.362E-12;-160.822E-12;-189.202E-12;-209.699E-12;-219.159E-12;-239.656E-12;-252.270E-12;-277.497E-12;-282.227E-12;-301.147E-12;-324.797E-12;-348.448E-12;-359.484E-12;-435.165E-12;-449.356E-12;-540.803E-12;-635.404E-12;-685.858E-12;-1.233E-9;-5.006E-9;-7.824E-9;-6.575E-9;-6.078E-9;-5.887E-9;-5.947E-9
